ID,活动价,累计评价,月销量,信誉,天猫分数
41454223817,26.99,335.0,62.0,52837.0,0.0
564706473269,26.99,966.0,595.0,2099.0,0.0
579164402059,26.99,89.0,9.0,13188.0,0.0
530747584607,26.99,10.0,4.0,8744.0,0.0
557600022626,26.99,1505.0,172.0,7016.0,0.0
27230452235,27.0,8.0,4.0,3338.0,0.0
565324218129,27.0,7.0,0.0,91.0,0.0
576148395583,27.0,1299.0,45.0,3773.0,0.0
544149318892,27.0,4.0,0.0,313.0,0.0
567259620979,27.0,9.0,15.0,1929.0,0.0
578302802214,27.0,339.0,16.0,,4.7
542694164265,27.0,1002.0,250.0,139379.0,0.0
41426974123,27.0,52697.0,677.0,,4.9
533888956316,27.0,369.0,21.0,19983.0,0.0
524941805650,27.0,673.0,1244.0,179615.0,0.0
565981883833,27.0,72.0,6.0,27659.0,0.0
548170676786,27.0,1705.0,341.0,886211.0,0.0
570711630348,27.0,996.0,169.0,3187.0,0.0
532612233079,27.0,5965.0,3145.0,50394.0,0.0
35466569781,27.0,613.0,1852.0,,4.8
553162270793,27.0,133.0,31.0,7283.0,0.0
15235199638,27.0,6729.0,2965.0,191546.0,0.0
568537994880,27.0,180.0,62.0,643.0,0.0
579082496078,27.0,11.0,0.0,2665.0,0.0
569589010872,27.0,20.0,0.0,2665.0,0.0
567965314014,27.0,615.0,504.0,14993.0,0.0
580327745361,27.0,30.0,1.0,2105.0,0.0
576811921487,27.0,22.0,3.0,4221.0,0.0
551263008607,27.0,88.0,16.0,4775.0,0.0
565024773762,27.0,59.0,51.0,14994.0,0.0
536484609167,27.0,29.0,39.0,16137.0,0.0
43474060178,27.0,15.0,7.0,7498.0,0.0
556346685607,27.0,16.0,4.0,4312.0,0.0
15946910660,27.0,15.0,1.0,28645.0,0.0
572632932279,27.0,15.0,2.0,1780.0,0.0
555338933775,27.0,98.0,13.0,7976.0,0.0
566201894452,27.0,5.0,5.0,9484.0,0.0
567611385142,27.0,70.0,17.0,751.0,0.0
578746234072,27.0,447.0,1611.0,3268.0,0.0
556417288962,27.0,619.0,19.0,808.0,0.0
41994771199,27.0,605.0,925.0,77643.0,0.0
546165447313,27.1,173.0,77.0,3469.0,0.0
550752497784,27.2,55.0,18.0,22673.0,0.0
43863145494,27.3,32079.0,12667.0,,4.8
533730324190,27.3,4402.0,7291.0,40606.0,0.0
7579644988,27.4,92.0,8.0,122758.0,0.0
565113500048,27.4,223.0,125.0,2855.0,0.0
43253808017,27.4,2460.0,1134.0,,0.0
575520118591,27.46,1088.0,206.0,4260263.0,0.0
567074037867,27.5,357.0,105.0,377.0,0.0
569719336924,27.5,7040.0,1003.0,,4.8
578112705008,27.5,17.0,10689.0,4305.0,0.0
540022679646,27.5,75.0,18.0,596460.0,0.0
530939586829,27.5,5611.0,2243.0,,4.8
20654232822,27.5,516.0,244.0,188093.0,0.0
18141218694,27.5,311.0,158.0,76336.0,0.0
10677750404,27.5,112.0,190.0,17826.0,0.0
536315222319,27.5,271.0,123.0,884807.0,0.0
578916568659,27.5,64.0,17.0,89829.0,0.0
577339612055,27.5,320.0,139.0,,4.9
537548592176,27.5,1377.0,609.0,28268.0,0.0
580516579607,27.5,106.0,14.0,,4.8
542340107190,27.5,18.0,8.0,86105.0,0.0
569714372369,27.5,3159.0,589.0,,4.8
577966812256,27.5,692.0,633.0,3662.0,0.0
574704034745,27.6,1982.0,517.0,3777.0,0.0
563006605529,27.6,754.0,12.0,5194.0,0.0
566782432083,27.6,935.0,258.0,6739.0,0.0
570581741534,27.6,12108.0,100.0,219769.0,0.0
577862099684,27.6,207.0,0.0,833.0,0.0
528051969619,27.6,2937.0,685.0,109383.0,0.0
542041800252,27.65,299.0,300.0,200652.0,0.0
563653565157,27.68,8.0,0.0,11174.0,0.0
549499420001,27.68,1329.0,842.0,3919.0,0.0
530441654983,27.7,66.0,88.0,7956.0,0.0
575920664248,27.7,1853.0,46.0,4537.0,0.0
544432816103,27.79,16.0,7.0,3470.0,0.0
569251880868,27.8,13022.0,3856.0,,4.8
557998171248,27.8,1708.0,221.0,,4.8
557660555352,27.8,698.0,218.0,2701.0,0.0
564407405501,27.8,6.0,0.0,,5.0
527067262232,27.8,21408.0,671.0,,4.7
555971117651,27.8,1928.0,272.0,,4.9
520935373106,27.8,4985.0,46.0,,4.9
539908931312,27.8,17518.0,1093.0,3165121.0,0.0
18862191107,27.8,12006.0,3081.0,148434.0,0.0
576119291084,27.8,3594.0,1022.0,,4.8
541013995241,27.8,346.0,412.0,87250.0,0.0
559480987153,27.8,555.0,172.0,11118.0,0.0
565076357174,27.8,317.0,460.0,54348.0,0.0
560538935680,27.8,12970.0,1476.0,,4.7
545913421472,27.8,1453.0,223.0,148436.0,0.0
564471559932,27.8,95.0,16.0,8860.0,0.0
562652879850,27.8,678.0,77.0,11062.0,0.0
558340504521,27.8,16694.0,731.0,,4.8
523770694275,27.8,21.0,1.0,2296.0,0.0
521245254431,27.8,298.0,432.0,60660.0,0.0
559359573218,27.8,75.0,28.0,,4.7
575769822359,27.8,2692.0,604.0,531132.0,0.0
43331887199,27.8,1212.0,87.0,,4.8
562435909159,27.8,10394.0,1411.0,,4.9
520148709626,27.8,26494.0,1668.0,,4.8
564030149039,27.8,525.0,60.0,91642.0,0.0
530635828374,27.8,33827.0,2564.0,,4.8
543544214756,27.8,94.0,4.0,,5.0
575968865345,27.8,1517.0,13.0,38329.0,0.0
559354849807,27.8,133.0,34.0,,4.9
39401319454,27.8,247.0,370.0,138069.0,0.0
561571029150,27.8,11.0,0.0,55060.0,0.0
565828255173,27.8,167.0,75.0,324034.0,0.0
576486260382,27.8,237.0,1.0,32957.0,0.0
564372185775,27.8,6327.0,2999.0,40604.0,0.0
534458557934,27.8,3417.0,39.0,,4.7
577634822580,27.8,4.0,1.0,454.0,0.0
569271412798,27.8,7.0,7.0,638.0,0.0
575522395468,27.8,14.0,2.0,275.0,0.0
552204319444,27.8,62.0,2.0,10781.0,0.0
579694762734,27.8,29.0,68.0,875.0,0.0
45297332784,27.8,115.0,41.0,66968.0,0.0
548915579940,27.8,30.0,0.0,3010.0,0.0
525554313021,27.8,217.0,160.0,4197.0,0.0
552568794882,27.8,94.0,0.0,3182.0,0.0
562737156624,27.8,70.0,85.0,,4.9
542876282846,27.8,213.0,285.0,,4.5
570643079814,27.8,4.0,4.0,,5.0
577673493323,27.8,5.0,1.0,1573.0,0.0
541029097773,27.8,260.0,106.0,3004.0,0.0
576850076900,27.8,1863.0,2061.0,,4.8
564228504334,27.8,450.0,174.0,19560.0,0.0
570956786704,27.8,2.0,1.0,17346.0,0.0
555991322794,27.8,547.0,90.0,10720.0,0.0
544290337701,27.8,41.0,1.0,,4.7
566607051931,27.8,2.0,0.0,8655.0,0.0
549469349291,27.8,49.0,183.0,1731.0,0.0
548497702178,27.8,1591.0,522.0,22356.0,0.0
547023766613,27.8,71.0,4.0,,4.5
569055008041,27.8,24.0,25.0,4398.0,0.0
550611882952,27.8,1294.0,805.0,11534.0,0.0
40366642054,27.8,710.0,122.0,11545.0,0.0
575290494960,27.8,944.0,0.0,63011.0,0.0
576360513184,27.8,1165.0,9.0,5610.0,0.0
579607620534,27.8,1465.0,662.0,,4.7
564480137685,27.8,2613.0,1740.0,,4.5
522793780715,27.8,380.0,4.0,65857.0,0.0
563401451712,27.8,2288.0,393.0,12922.0,0.0
574780933897,27.8,16473.0,2217.0,18973.0,0.0
569610736060,27.8,19548.0,889.0,,4.6
575888504108,27.8,2794.0,3366.0,,4.6
549349985839,27.88,56.0,9.0,1542067.0,0.0
570194417638,27.9,115.0,1.0,695.0,0.0
569327721626,27.9,42.0,41.0,,4.8
575616271031,27.9,507.0,262.0,291537.0,0.0
550438884563,27.9,291.0,107.0,204547.0,0.0
569555829726,27.9,219.0,305.0,31182.0,0.0
571846105371,27.9,27706.0,7852.0,,4.7
540208802601,27.9,210617.0,15292.0,,4.9
14459026882,27.9,55153.0,8739.0,,4.8
543809748121,27.9,377.0,90.0,25729.0,0.0
540733316744,27.9,5365.0,777.0,342239.0,0.0
566023914389,27.9,7171.0,721.0,50733.0,0.0
562484867085,27.9,524.0,81.0,,4.9
560678926195,27.9,32497.0,3878.0,,4.9
570245112451,27.9,4015.0,790.0,412657.0,0.0
44152291746,27.9,29823.0,27362.0,,4.9
26465596017,27.9,68438.0,7221.0,,4.8
39608815983,27.9,160618.0,2800.0,,4.9
552920159200,27.9,20.0,5.0,16197.0,0.0
521435444257,27.9,101885.0,28846.0,,4.8
18756214654,27.9,75.0,11.0,,4.2
576823629285,27.9,38.0,6.0,,4.9
578442258522,27.9,260.0,9.0,1800.0,0.0
544130758086,27.9,236.0,21.0,,4.7
572616759409,27.9,13.0,1.0,1146.0,0.0
554814050322,27.9,87.0,84.0,3725.0,0.0
561317895570,27.9,2014.0,122.0,,4.8
571419460873,27.9,1000.0,79.0,51867.0,0.0
578922089486,27.9,323.0,263.0,10675.0,0.0
579565029373,27.9,856.0,19.0,3716.0,0.0
564373665332,27.9,539.0,293.0,31989.0,0.0
555527545533,27.9,863.0,212.0,3478.0,0.0
576099981995,27.9,30.0,45.0,12580.0,0.0
578383747299,27.9,73.0,11.0,23098.0,0.0
553825103356,27.9,54.0,5.0,7393.0,0.0
561476973501,27.9,2070.0,2125.0,20530.0,0.0
561615422519,27.9,174.0,12.0,703.0,0.0
579559505079,27.9,137.0,33.0,16689.0,0.0
556346361651,27.9,27.0,7.0,8595.0,0.0
547323309427,27.9,1794.0,746.0,35939.0,0.0
579902281094,27.9,968.0,214.0,,4.5
578767319155,27.9,3983.0,66.0,10763.0,0.0
41584127284,27.9,3465.0,608.0,120938.0,4.8
525523167290,27.9,9378.0,1151.0,,4.8
567177412894,27.9,630.0,262.0,25738.0,0.0
577487812123,27.9,433.0,9.0,7129.0,0.0
574755977758,27.9,20797.0,5443.0,141590.0,0.0
574268211425,27.9,243.0,0.0,1538.0,0.0
566470683154,27.9,433.0,0.0,1994.0,0.0
579173259099,27.96,25.0,6.0,606.0,0.0
566689427951,27.98,549.0,50.0,52838.0,0.0
25983592166,27.98,2313.0,731.0,198579.0,0.0
6914146546,27.99,175.0,53.0,,4.8
562302693049,27.99,42.0,13.0,,4.8
522800285634,27.99,1303.0,253.0,48814.0,0.0
565251050358,28.0,53.0,36.0,27481.0,0.0
541103933187,28.0,410.0,35.0,,4.7
554741205363,28.0,111.0,47.0,54991.0,0.0
560065340340,28.0,2.0,2.0,1759.0,0.0
568989113610,28.0,480.0,150.0,2601.0,0.0
553289285579,28.0,39.0,10.0,1783.0,0.0
21416583739,28.0,50.0,9.0,54991.0,0.0
566350244015,28.0,4779.0,378.0,35501.0,0.0
552435675977,28.0,92.0,465.0,8361.0,0.0
524652881364,28.0,1.0,3.0,2445.0,0.0
546571830710,28.0,8.0,2.0,1354.0,0.0
575750011896,28.0,95.0,46.0,15300.0,0.0
536969786500,28.0,173.0,25.0,23049.0,0.0
556002000184,28.0,135.0,436.0,7939.0,0.0
530463077685,28.0,47.0,74.0,5047.0,0.0
565040041952,28.0,166.0,62.0,466.0,0.0
562237711905,28.0,22.0,3.0,1950.0,0.0
568156288405,28.0,137.0,42.0,6337.0,0.0
575328308057,28.0,5.0,2.0,69.0,0.0
42140099830,28.0,1509.0,163.0,4831081.0,0.0
548703351766,28.0,75.0,10.0,2894.0,0.0
566960739187,28.0,2.0,5.0,1929.0,0.0
565818314575,28.0,14.0,6.0,29596.0,0.0
551642693480,28.0,13.0,3.0,1594.0,0.0
19595855522,28.0,2276.0,137.0,,4.9
578630853654,28.0,1466.0,185.0,,4.7
546323043540,28.0,519.0,123.0,195500.0,0.0
575510544917,28.0,3805.0,449.0,,4.8
552687961666,28.0,5386.0,2214.0,79062.0,0.0
5941930037,28.0,382.0,229.0,76424.0,0.0
563725033354,28.0,135.0,15.0,31339.0,0.0
553011956720,28.0,694.0,671.0,48729.0,0.0
570309518119,28.0,608.0,91.0,50446.0,0.0
6984720985,28.0,6691.0,979.0,,4.9
558351423449,28.0,5608.0,1515.0,53754.0,0.0
558811174503,28.0,21669.0,6214.0,,4.8
547020265913,28.0,218.0,81.0,73922.0,0.0
548415744495,28.0,1228.0,756.0,307427.0,0.0
530939590276,28.0,7391.0,217.0,,4.7
552734609539,28.0,868.0,319.0,79139.0,0.0
532640194709,28.0,32.0,93.0,17986.0,0.0
558247172652,28.0,12283.0,2634.0,53742.0,0.0
538807452671,28.0,56.0,7.0,18060.0,0.0
551182536324,28.0,1269.0,245.0,69328.0,0.0
568500194580,28.0,4214.0,670.0,77623.0,0.0
535865398591,28.0,11042.0,740.0,,4.8
534173097698,28.0,12.0,6.0,69217.0,0.0
566083464365,28.0,2549.0,3071.0,25847.0,0.0
534294443563,28.0,59.0,16.0,,5.0
543738661749,28.0,97.0,12.0,,4.8
546335127188,28.0,156.0,62.0,73920.0,0.0
534188969613,28.0,3007.0,574.0,133744.0,0.0
563384490497,28.0,59.0,128.0,285219.0,0.0
43342696699,28.0,102.0,53.0,96752.0,0.0
578018415987,28.0,78.0,51.0,612.0,0.0
573162795311,28.0,7.0,3.0,,5.0
567314938002,28.0,89.0,37.0,8107.0,0.0
549967757955,28.0,197.0,25.0,16774.0,0.0
556293913485,28.0,69717.0,10853.0,,4.9
556438509204,28.0,155.0,70.0,2715.0,0.0
578073802801,28.0,839.0,10.0,1818.0,0.0
525403409326,28.0,232.0,2.0,,5.0
554434768409,28.0,45.0,46.0,14547.0,0.0
526418350635,28.0,38.0,6.0,69217.0,0.0
543080024061,28.0,218.0,77.0,447733.0,0.0
13049907942,28.0,71.0,5.0,68096.0,0.0
548272927198,28.0,288.0,59.0,418180.0,0.0
551600225673,28.0,167.0,89.0,7144.0,0.0
572761012782,28.0,554.0,380.0,5424.0,0.0
526043610852,28.0,49.0,14.0,4856.0,0.0
549034502726,28.0,438.0,248.0,,4.9
23651820539,28.0,1659.0,54.0,,4.9
573234299429,28.0,907.0,232.0,1291.0,0.0
570397588958,28.0,11.0,2.0,35825.0,0.0
560975296519,28.0,222.0,100.0,,4.9
551230578378,28.0,300.0,193.0,22255.0,0.0
563501838599,28.0,87.0,4.0,64713.0,0.0
546594736107,28.0,135.0,29.0,73913.0,0.0
36812137681,28.0,107.0,63.0,14188.0,0.0
550750777296,28.0,19.0,10.0,98642.0,0.0
554420136131,28.0,283.0,69.0,293426.0,0.0
45724976862,28.0,86.0,17.0,47177.0,0.0
559930754735,28.0,482.0,104.0,,4.9
564629087942,28.0,72.0,4.0,21159.0,0.0
35354304162,28.0,107.0,16.0,76666.0,0.0
43288962164,28.0,839.0,202.0,57573.0,0.0
542872547441,28.0,535.0,441.0,7074.0,0.0
542786367146,28.0,193.0,20.0,,4.8
576068342032,28.0,255.0,442.0,1753.0,0.0
563559457281,28.0,20.0,4.0,578.0,0.0
527965729892,28.0,952.0,136.0,,4.8
543486092212,28.0,12.0,2.0,7774.0,0.0
542773487755,28.0,177.0,598.0,11370.0,0.0
576516787860,28.0,24.0,0.0,19538.0,0.0
571820427274,28.0,39.0,0.0,3808.0,0.0
558892631735,28.0,648.0,114.0,4847.0,0.0
564989677638,28.0,79.0,31.0,10654.0,0.0
559986045224,28.0,287.0,16.0,10781.0,0.0
568788815885,28.0,122.0,8.0,2810.0,0.0
575026646744,28.0,22.0,0.0,3557.0,0.0
558296969874,28.0,17.0,0.0,531.0,0.0
568022469578,28.0,4.0,0.0,124.0,0.0
534814307187,28.0,3.0,0.0,561864.0,0.0
545933614699,28.0,34.0,6.0,2791.0,0.0
557712770861,28.0,3.0,1.0,25154.0,0.0
558184225796,28.0,290.0,19.0,4756.0,0.0
577042023230,28.0,3.0,0.0,895.0,0.0
525308341867,28.0,1581.0,26.0,7911.0,0.0
564263405572,28.0,,0.0,2192.0,0.0
39845904961,28.0,48.0,131.0,132742.0,0.0
562375626487,28.0,30.0,12.0,36553.0,0.0
577355058275,28.0,3.0,3.0,6663.0,0.0
559298807439,28.0,209.0,39.0,187985.0,0.0
548467236866,28.0,26.0,16.0,152612.0,0.0
536385236540,28.0,154.0,33.0,48608.0,0.0
577272679359,28.0,153.0,50.0,383262.0,0.0
578696724409,28.0,194.0,28.0,240247.0,0.0
568976182041,28.0,4.0,1.0,175234.0,0.0
526915923495,28.0,1463.0,679.0,765146.0,0.0
39224173493,28.0,64.0,3.0,17499.0,0.0
561386874566,28.0,2613.0,1564.0,765216.0,0.0
558972106656,28.0,161.0,7.0,36701.0,0.0
546235704167,28.0,1.0,0.0,301.0,0.0
569895815853,28.0,30.0,17.0,54136.0,0.0
540817470400,28.0,266.0,20.0,37957.0,0.0
546371083600,28.0,12.0,2.0,24053.0,0.0
37378140917,28.0,23.0,7.0,77511.0,0.0
561253800702,28.0,10.0,3.0,3565.0,0.0
43924257815,28.0,65.0,14.0,132724.0,0.0
520067699162,28.0,9.0,0.0,63017.0,0.0
16020331901,28.0,6.0,1.0,28645.0,0.0
542852384283,28.0,891.0,160.0,187986.0,0.0
577292727938,28.0,10.0,24.0,1656.0,0.0
540240651114,28.0,58.0,26.0,11854.0,0.0
566399582788,28.0,3.0,0.0,78.0,0.0
521709096799,28.0,644.0,69.0,545635.0,0.0
13779001454,28.0,378.0,88.0,796525.0,0.0
560325810121,28.0,653.0,145.0,187986.0,0.0
559103737822,28.0,181.0,209.0,854.0,0.0
541115238967,28.0,2.0,2.0,3644.0,0.0
574918993543,28.0,234.0,108.0,86261.0,0.0
563799962826,28.0,14.0,0.0,1815.0,0.0
569249529149,28.0,1.0,0.0,372.0,0.0
549728038303,28.0,16.0,1.0,954.0,0.0
550508635462,28.0,193.0,110.0,4096.0,0.0
560612310604,28.0,77.0,19.0,55997.0,0.0
564461456122,28.0,531.0,156.0,1504.0,0.0
35050360959,28.0,96.0,11.0,35229.0,0.0
526084851653,28.0,13.0,16.0,480.0,0.0
527093869274,28.0,214.0,55.0,765268.0,0.0
578919768446,28.0,8.0,0.0,175.0,0.0
575100584208,28.0,19.0,0.0,463.0,0.0
576735924029,28.0,5.0,0.0,1135.0,0.0
548777786027,28.0,546.0,474.0,22345.0,0.0
564141579023,28.0,79.0,13.0,40568.0,0.0
532866455728,28.0,95.0,42.0,48604.0,0.0
560549978711,28.0,15.0,10.0,11028.0,0.0
560258975005,28.0,65.0,24.0,148461.0,0.0
560674680750,28.0,17.0,3.0,4436.0,0.0
536549214518,28.0,415.0,69.0,84884.0,0.0
569284292796,28.0,2.0,1.0,916.0,0.0
558761833935,28.0,,0.0,152.0,0.0
556518218462,28.0,8.0,1.0,1654.0,0.0
564410484333,28.0,38.0,6.0,68463.0,0.0
579209199200,28.0,8.0,0.0,1646.0,0.0
576539385427,28.0,5.0,0.0,9696.0,0.0
547550549564,28.0,1.0,0.0,35.0,0.0
547043794740,28.0,167.0,75.0,48608.0,0.0
541874153435,28.0,26.0,8.0,11854.0,0.0
554483071475,28.0,34.0,0.0,10882.0,0.0
545347981520,28.0,3.0,0.0,8118.0,0.0
570351879097,28.0,249.0,112.0,3990.0,0.0
557205673028,28.0,5.0,1.0,9988.0,0.0
536802367697,28.0,13.0,1.0,10004.0,0.0
521365553717,28.0,41.0,13.0,545647.0,0.0
561754423940,28.0,16.0,26.0,6053.0,0.0
524117966634,28.0,359.0,110.0,,4.8
549387592337,28.0,23.0,2.0,,4.4
576113232442,28.0,12.0,9.0,239.0,0.0
545846281280,28.0,43.0,0.0,12436.0,0.0
570711757369,28.0,163.0,63.0,239.0,0.0
523076608957,28.0,127.0,14.0,,4.9
567361425564,28.0,34.0,2.0,,4.7
554865373135,28.0,167.0,32.0,3453.0,0.0
569545988393,28.0,65.0,2.0,2895.0,0.0
576230272031,28.0,2198.0,0.0,4519.0,0.0
568258760564,28.0,106.0,7.0,1738.0,0.0
548503484448,28.3,2133.0,103.0,187522.0,0.0
520142418174,28.3,372.0,127.0,17245.0,0.0
566626183495,28.3,936.0,6.0,67860.0,0.0
564453053577,28.3,1012.0,327.0,6200.0,0.0
576153980550,28.3,788.0,98.0,6200.0,0.0
536471256261,28.3,90.0,38.0,23169.0,0.0
579737301428,28.36,4.0,0.0,2124.0,0.0
571027337317,28.39,19.0,0.0,49577.0,0.0
40039567677,28.48,301.0,98.0,106576.0,0.0
567362997349,28.5,10666.0,2911.0,30240.0,0.0
555528976171,28.5,487.0,95.0,204552.0,0.0
533829371868,28.5,41.0,13.0,4480.0,0.0
563519902399,28.5,1167.0,389.0,,4.8
565103479554,28.5,438.0,81.0,20872.0,0.0
566494228952,28.5,623.0,122.0,,4.8
551174834194,28.5,226.0,608.0,33784.0,0.0
523935241486,28.5,4083.0,1733.0,258618.0,0.0
564994352862,28.5,92.0,29.0,,4.9
37515348844,28.5,424.0,390.0,742141.0,0.0
559885027400,28.5,15.0,61.0,15563.0,0.0
549282503790,28.5,997.0,256.0,87525.0,0.0
570585185030,28.5,174.0,147.0,,4.8
559315669965,28.5,4996.0,1241.0,24312.0,0.0
551202777437,28.5,,7.0,711.0,0.0
578109572293,28.5,22.0,17.0,11095.0,0.0
563452056120,28.5,4.0,0.0,19021.0,0.0
573924782847,28.5,83.0,3.0,15695.0,0.0
545604207783,28.5,2.0,2.0,15563.0,0.0
555021075324,28.5,2.0,0.0,926.0,0.0
576530921536,28.5,7673.0,1292.0,,4.7
545532256089,28.6,1892.0,594.0,83075.0,0.0
528239182042,28.6,137.0,7.0,18616.0,0.0
542927319673,28.6,18748.0,3461.0,,4.8
573035379360,28.6,14.0,3.0,,4.6
534829849362,28.6,731.0,193.0,,4.8
568133621728,28.6,1547.0,78.0,2797.0,0.0
522866655779,28.6,7.0,0.0,84314.0,0.0
566550838048,28.6,1874.0,2525.0,,4.8
520227526401,28.6,15.0,1.0,20610.0,0.0
547661683926,28.6,12.0,3.0,60834.0,0.0
564333112451,28.6,2.0,0.0,1203.0,0.0
556509618996,28.64,371.0,31.0,,4.8
562563213474,28.7,4221.0,209.0,,4.8
559112416809,28.7,255.0,67.0,5071.0,0.0
572187845310,28.7,448.0,17.0,13846.0,0.0
541361664518,28.71,27.0,3.0,18059.0,0.0
557279483071,28.77,8.0,3.0,33375.0,0.0
567321593428,28.8,87.0,17.0,9937.0,0.0
571554084848,28.8,25.0,1.0,695.0,0.0
575456988576,28.8,427.0,92.0,,4.6
530458917103,28.8,18.0,20.0,14900.0,0.0
527477420723,28.8,63.0,77.0,13636.0,0.0
559414829428,28.8,1215.0,375.0,,4.8
18911518990,28.8,17617.0,1336.0,,4.8
559340015195,28.8,6232.0,1082.0,,4.8
574611723386,28.8,3316.0,353.0,4095.0,0.0
575647337231,28.8,2289.0,1542.0,,4.8
538815369905,28.8,3889.0,1813.0,20973.0,0.0
542803902889,28.8,207.0,39.0,144727.0,0.0
574559890099,28.8,5806.0,48.0,27025.0,0.0
575305132884,28.8,2104.0,3119.0,,4.7
548413709660,28.8,4.0,0.0,3433.0,0.0
554633031757,28.8,26.0,7.0,,4.7
542227659436,28.8,242.0,512.0,3554.0,0.0
541075521734,28.8,3744.0,829.0,149288.0,0.0
570944286769,28.8,29.0,0.0,3601.0,0.0
574523881928,28.8,5.0,4.0,3777.0,0.0
543151110722,28.8,8.0,3.0,10413.0,0.0
567173960187,28.8,36.0,60.0,1341.0,0.0
559306282995,28.8,1676.0,678.0,86060.0,0.0
529317175336,28.8,829.0,207.0,,4.8
528237663855,28.8,375.0,239.0,,4.8
529177513989,28.8,102.0,182.0,19427.0,0.0
550902570077,28.8,181.0,36.0,19223.0,0.0
576437024410,28.8,295.0,35.0,7289.0,0.0
571897972079,28.8,146.0,22.0,1034.0,0.0
567672578553,28.8,140.0,35.0,,4.7
568852723802,28.8,73.0,254.0,395.0,0.0
575092922881,28.8,5.0,0.0,15.0,0.0
547229119359,28.8,20.0,10.0,516.0,0.0
573357199934,28.8,17.0,32.0,,4.9
533029049375,28.8,1286.0,190.0,,4.9
545309636510,28.8,5830.0,1290.0,,4.7
521634536755,28.8,67.0,1.0,148803.0,0.0
557795081959,28.8,798.0,282.0,,4.8
575273423720,28.8,576.0,286.0,,4.6
542848840659,28.8,154.0,32.0,87328.0,0.0
560578411666,28.8,4919.0,374.0,,4.7
15219778257,28.8,858.0,150.0,,4.8
569519127242,28.8,1813.0,594.0,,4.8
558576136082,28.8,2736.0,676.0,,4.8
567411264197,28.8,792.0,261.0,11839.0,0.0
565178032971,28.8,1499.0,239.0,115071.0,0.0
555477462986,28.8,5347.0,935.0,,4.9
571023377546,28.8,9631.0,1898.0,40781.0,0.0
562403421896,28.8,2194.0,310.0,91961.0,0.0
557774041482,28.8,47.0,9.0,112777.0,0.0
564213644475,28.8,136.0,17.0,,4.7
558717894315,28.8,1357.0,263.0,,4.9
538958212149,28.8,1209.0,284.0,,4.8
577087361823,28.8,959.0,526.0,,4.7
572759991271,28.8,572.0,423.0,,4.8
565495240324,28.8,1437.0,664.0,195312.0,0.0
575218243353,28.8,72.0,2.0,295514.0,0.0
579510042341,28.8,866.0,326.0,,4.9
576719320389,28.8,543.0,2.0,5528.0,0.0
538634781612,28.8,65.0,20.0,49732.0,0.0
570449947203,28.8,257.0,118.0,,4.7
573986891458,28.8,1580.0,49.0,,4.8
522127188758,28.8,3403.0,266.0,,4.9
566981109813,28.8,194.0,167.0,,4.9
565477085037,28.8,245.0,80.0,,4.7
576634039058,28.8,604.0,134.0,366131.0,0.0
37794689374,28.8,2213.0,847.0,163603.0,0.0
21079492560,28.8,396.0,28.0,58047.0,0.0
559227140020,28.8,1277.0,72.0,251576.0,0.0
569551766556,28.8,721.0,23.0,7405.0,0.0
41487678429,28.8,209.0,33.0,49677.0,0.0
572203811350,28.8,245.0,96.0,64989.0,0.0
572001973136,28.8,352.0,131.0,64981.0,0.0
542289998082,28.8,182.0,68.0,,5.0
547514940624,28.8,509.0,85.0,,4.9
7017715273,28.8,271.0,29.0,,4.9
564553945829,28.8,36.0,6.0,,4.9
559472614995,28.8,1165.0,98.0,51961.0,0.0
555637372001,28.8,205.0,99.0,48182.0,0.0
45704817288,28.8,28.0,3.0,,4.8
563511648623,28.8,222.0,63.0,,4.9
566289073371,28.8,400.0,196.0,62842.0,0.0
521476420538,28.8,61.0,26.0,3256.0,0.0
529518724367,28.8,629.0,152.0,618755.0,0.0
541468137914,28.8,22.0,6.0,21415.0,0.0
575767819641,28.8,86.0,75.0,,4.9
556618295467,28.8,46.0,20.0,76987.0,0.0
561058174658,28.8,540.0,81.0,,4.5
522795847407,28.8,62.0,35.0,17618.0,0.0
564917931265,28.8,675.0,250.0,20195.0,0.0
543285509680,28.8,83.0,10.0,20297.0,0.0
533195975987,28.8,1826.0,697.0,42057.0,0.0
577766906481,28.8,980.0,451.0,291323.0,0.0
573001325374,28.8,3575.0,4996.0,,4.7
557165585027,28.8,8748.0,6640.0,291250.0,0.0
568488965312,28.8,6433.0,8276.0,,4.6
524541963870,28.8,211.0,400.0,5698.0,0.0
543649210160,28.8,192.0,62.0,6646.0,0.0
545128986225,28.8,109.0,42.0,2322.0,0.0
572015636522,28.8,1274.0,566.0,18855.0,0.0
547475861387,28.8,161.0,18.0,1614.0,0.0
575242186009,28.8,6.0,3.0,1470.0,0.0
575835115592,28.8,310.0,29.0,20666.0,0.0
547102135659,28.8,75.0,85.0,6646.0,0.0
567671483579,28.8,26.0,24.0,2667.0,0.0
570208464038,28.8,589.0,25.0,23799.0,0.0
529109022444,28.8,147.0,48.0,6646.0,0.0
536081919366,28.8,192.0,125.0,6646.0,0.0
561554717276,28.8,1601.0,179.0,21304.0,0.0
576404721666,28.8,368.0,620.0,14363.0,0.0
544117099815,28.8,277.0,26.0,43565.0,0.0
575896575827,28.8,157.0,0.0,5187.0,0.0
576646427091,28.8,69.0,13.0,22545.0,0.0
562886289387,28.8,328.0,212.0,1432.0,0.0
